ENSMUSG00000080631	0.172896551724
ENSMUSG00000073103	0.252978981407
ENSMUSG00000087145	0.451401709402
ENSMUSG00000033015	0.464286929275
ENSMUSG00000077669	0.832364341085
ENSMUSG00000086439	0.501971014493
ENSMUSG00000032985	0.306811718236
ENSMUSG00000064761	0.372565217391
ENSMUSG00000099015	0.144663636364
ENSMUSG00000065889	0.116139393939
ENSMUSG00000004018	0.413813445867
ENSMUSG00000081811	0.880975195822
ENSMUSG00000064090	0.312919862707
ENSMUSG00000068314	0.107948635634
ENSMUSG00000082038	0.816792372881
ENSMUSG00000069939	0.973156530409
ENSMUSG00000082294	0.784685236769
ENSMUSG00000080987	0.97290858209
ENSMUSG00000083895	0.93356561086
ENSMUSG00000084588	-9
ENSMUSG00000088654	0.421393442623
ENSMUSG00000088438	0.858477272727
ENSMUSG00000080735	0.876849246231
ENSMUSG00000081658	0.995608108108
ENSMUSG00000082243	0.0795774058577
ENSMUSG00000084064	0.996808163265
ENSMUSG00000083201	0.522311770944
ENSMUSG00000032889	0.749252287582
ENSMUSG00000084905	0.216376699029
ENSMUSG00000032878	0.436912746056
ENSMUSG00000084966	0.341594897324
ENSMUSG00000076318	0.990333333333
ENSMUSG00000106400	0.989090909091
ENSMUSG00000085510	0.149962233169
ENSMUSG00000065539	0.986564356436
ENSMUSG00000065415	0.825850877193
ENSMUSG00000020467	0.876525719679
ENSMUSG00000081695	0.984495005549
ENSMUSG00000020464	0.677131793478
ENSMUSG00000086725	0.111549206349
ENSMUSG00000020463	0.701820526044
ENSMUSG00000020462	0.39934516129
ENSMUSG00000083298	0.694184909671
ENSMUSG00000080517	0.983763779528
ENSMUSG00000080827	0.945703056769
ENSMUSG00000082721	0.99753256705
ENSMUSG00000032740	0.763308164901
ENSMUSG00000032673	0.348416468348
ENSMUSG00000085165	0.0979395348837
ENSMUSG00000020459	0.531422625128
ENSMUSG00000020460	0.286652217742
ENSMUSG00000020461	0.623786501985
ENSMUSG00000081575	0.913525
ENSMUSG00000086707	0.255385416667
ENSMUSG00000085893	0.980788968825
ENSMUSG00000084850	0.0298587662338
ENSMUSG00000083917	0.344471509972
ENSMUSG00000020458	0.626800590219
ENSMUSG00000044072	0.719670731707
ENSMUSG00000078157	0.780831148192
ENSMUSG00000080851	0.962556722689
ENSMUSG00000088135	0.163546099291
ENSMUSG00000080906	0.0100127298444
ENSMUSG00000020315	0.60564485506
ENSMUSG00000101872	0.332960088692
ENSMUSG00000073073	0.139571808511
ENSMUSG00000040919	0.590685576923
ENSMUSG00000060923	0.484064479638
ENSMUSG00000081712	0.990958432304
ENSMUSG00000082078	0.911269005848
ENSMUSG00000081887	0.948053672316
ENSMUSG00000083655	0.546679094541
ENSMUSG00000087474	0.498738858483
ENSMUSG00000083990	0.875552429668
ENSMUSG00000040850	0.762129437529
ENSMUSG00000086986	0.526319559229
ENSMUSG00000043999	0.57292181632
ENSMUSG00000020305	0.388936915013
ENSMUSG00000084146	0.913217346939
ENSMUSG00000020311	0.606089061566
ENSMUSG00000020309	0.561201050263
ENSMUSG00000082213	0.472937190083
ENSMUSG00000082049	0.664607692308
ENSMUSG00000079890	0.393430107527
ENSMUSG00000091195	0.315797752809
ENSMUSG00000020303	0.383886621752
ENSMUSG00000044502	0.32538517179
ENSMUSG00000103635	0.466306010929
ENSMUSG00000085772	0.0450830164766
ENSMUSG00000086335	0.0294593993326
ENSMUSG00000020300	0.938101433637
ENSMUSG00000020299	0.156775956284
ENSMUSG00000020297	0.301524139579
ENSMUSG00000086386	0.163426605505
ENSMUSG00000081613	0.991843881857
ENSMUSG00000020279	0.15016432319
ENSMUSG00000040767	0.510760747664
ENSMUSG00000020282	0.515885714286
ENSMUSG00000020289	0.277466365928
ENSMUSG00000020287	0.180995229261
ENSMUSG00000055609	0.314456815817
ENSMUSG00000069919	0.362716183575
ENSMUSG00000073063	0.257717567568
ENSMUSG00000069917	0.468586510264
ENSMUSG00000020295	0.46328778135
ENSMUSG00000040711	0.270125549985
ENSMUSG00000044949	0.874268199234
ENSMUSG00000044056	0.36055365622
ENSMUSG00000020272	0.504527830367
ENSMUSG00000020271	0.824402991453
ENSMUSG00000107323	0.96419375
ENSMUSG00000106781	0.946525
ENSMUSG00000098054	0.918660416667
ENSMUSG00000085676	0.0702865671642
ENSMUSG00000020270	0.297824113475
ENSMUSG00000083303	0.943269296741
ENSMUSG00000085402	0.147406077348
ENSMUSG00000081254	0.960840517241
ENSMUSG00000077836	0.0321764705882
ENSMUSG00000081076	0.989375696767
ENSMUSG00000087318	0.034359929078
ENSMUSG00000057967	0.858563066777
ENSMUSG00000057113	0.604407258065
ENSMUSG00000099902	0.794622767857
ENSMUSG00000040610	0.825312615385
ENSMUSG00000087501	0.307404283802
ENSMUSG00000040594	0.566907624823
ENSMUSG00000098456	0.976141692151
ENSMUSG00000069913	0.894568123393
ENSMUSG00000083471	0.96647080292
ENSMUSG00000020159	0.409551352924
ENSMUSG00000073052	0.165383944954
ENSMUSG00000053519	0.303953125
ENSMUSG00000085240	0.0223985815603
ENSMUSG00000087328	0.287242424242
ENSMUSG00000020155	0.173847179243
ENSMUSG00000085684	0.10700136612
ENSMUSG00000002699	0.378817641883
ENSMUSG00000086243	0.246509615385
ENSMUSG00000047861	0.427011411665
ENSMUSG00000020143	0.480668418785
ENSMUSG00000087122	0.0456827371695
ENSMUSG00000069911	0.426567790399
ENSMUSG00000069910	0.464312036509
ENSMUSG00000077543	0.9463984375
ENSMUSG00000085090	0.106294617564
ENSMUSG00000064577	-9
ENSMUSG00000056427	0.760831934104
ENSMUSG00000088125	0.919963768116
ENSMUSG00000082309	0.997748971193
ENSMUSG00000086311	0.547780979827
ENSMUSG00000065583	0.998188405797
ENSMUSG00000018846	0.316711647344
ENSMUSG00000065553	0.966793103448
ENSMUSG00000082688	0.976612903226
ENSMUSG00000051062	0.510166223404
ENSMUSG00000018848	0.617125037753
ENSMUSG00000018849	0.690069094488
ENSMUSG00000081571	0.993364238411
ENSMUSG00000049336	0.871144613037
ENSMUSG00000087245	0.105415213946
ENSMUSG00000086375	0.169134535368
ENSMUSG00000065173	-9
ENSMUSG00000087388	0.0667852930975
ENSMUSG00000093184	0.0294367816092
ENSMUSG00000082587	0.840481320591
ENSMUSG00000087296	0.0588259187621
ENSMUSG00000070249	-9
ENSMUSG00000083806	0.732511049724
ENSMUSG00000088603	0.0775273972603
ENSMUSG00000085301	0.2085
ENSMUSG00000082295	0.843410876133
ENSMUSG00000080749	0.273362068966
ENSMUSG00000085588	0.243696821516
ENSMUSG00000081097	0.814331905782
ENSMUSG00000082390	0.972794069193
ENSMUSG00000080835	0.946452449568
ENSMUSG00000082087	0.762910714286
ENSMUSG00000042032	0.443415653327
ENSMUSG00000020330	0.479806290207
ENSMUSG00000020328	0.368162867996
ENSMUSG00000020326	0.407501408451
ENSMUSG00000065916	0.0446075949367
ENSMUSG00000084129	0.980737909516
ENSMUSG00000086475	0.292516129032
ENSMUSG00000081112	0.984113513514
ENSMUSG00000058809	0.956033564815
ENSMUSG00000081847	0.965606122449
ENSMUSG00000087306	0.151057383564
ENSMUSG00000084293	0.353249249249
ENSMUSG00000020436	0.480375083056
ENSMUSG00000010803	0.605383349076
ENSMUSG00000020428	0.611355599214
ENSMUSG00000007653	0.359634085988
ENSMUSG00000084627	0.0547060702875
ENSMUSG00000055456	0.130718282368
ENSMUSG00000085951	0.251293333333
ENSMUSG00000055415	0.405354507338
ENSMUSG00000085533	0.292975700935
ENSMUSG00000086170	0.222463320463
ENSMUSG00000086791	0.190841269841
ENSMUSG00000065601	0.999452380952
ENSMUSG00000084889	0.432989864865
ENSMUSG00000020415	0.274775621891
ENSMUSG00000020409	0.470397286822
ENSMUSG00000084307	0.799681506849
ENSMUSG00000046491	0.615824375473
ENSMUSG00000044707	0.446802631579
ENSMUSG00000085239	0.0883619246862
ENSMUSG00000045877	0.0781378109453
ENSMUSG00000020405	0.647558232932
ENSMUSG00000082614	0.945765861027
ENSMUSG00000083662	0.992078014184
ENSMUSG00000044950	0.691383238838
ENSMUSG00000041278	0.441378208232
ENSMUSG00000050541	0.600739360141
ENSMUSG00000087172	0.0499337278107
ENSMUSG00000086738	0.16826681128
ENSMUSG00000082790	0.685208588957
ENSMUSG00000004296	0.41423219659
ENSMUSG00000041231	0.633383556405
ENSMUSG00000092889	0.0029552238806
ENSMUSG00000082750	0.763230215827
ENSMUSG00000019189	0.506354813047
ENSMUSG00000086501	0.0564710042433
ENSMUSG00000102563	0.248640569395
ENSMUSG00000106952	0.905098969072
ENSMUSG00000057098	0.760936323588
ENSMUSG00000085784	0.392083596215
ENSMUSG00000084773	0.265112947658
ENSMUSG00000087089	0.055632183908
ENSMUSG00000103248	0.30155
ENSMUSG00000104099	0.213650724638
ENSMUSG00000080981	0.857640883978
ENSMUSG00000085476	0.271322368421
ENSMUSG00000077320	0.945887218045
ENSMUSG00000086686	0.212296402878
ENSMUSG00000083017	0.666743589744
ENSMUSG00000081251	0.791998194946
ENSMUSG00000076031	0.416518181818
ENSMUSG00000006169	0.544142553794
ENSMUSG00000044847	0.333088212575
ENSMUSG00000011254	0.38173639622
ENSMUSG00000040489	0.701876155878
ENSMUSG00000082870	0.954766763848
ENSMUSG00000069899	0.227059487179
ENSMUSG00000011256	0.372934575569
ENSMUSG00000098942	0.597549180328
ENSMUSG00000086998	0.133764991896
ENSMUSG00000087607	0.0720082304527
ENSMUSG00000020411	0.405693060754
ENSMUSG00000099331	0.951050847458
ENSMUSG00000020340	0.608458725611
ENSMUSG00000048721	0.237662891986
ENSMUSG00000081078	0.977162420382
ENSMUSG00000020395	0.392667584435
ENSMUSG00000085853	0.145686340641
ENSMUSG00000020401	0.255221377102
ENSMUSG00000020397	0.315070461645
ENSMUSG00000097457	0.638443661972
ENSMUSG00000082530	0.790374663073
ENSMUSG00000020399	0.145865012769
ENSMUSG00000078924	0.142519105312
ENSMUSG00000081713	0.33126910299
ENSMUSG00000086981	0.0383273638968
ENSMUSG00000082749	0.957368965517
ENSMUSG00000046974	0.104958215697
ENSMUSG00000064010	0.0565902777778
ENSMUSG00000086909	0.06693143916
ENSMUSG00000080970	0.164613138686
ENSMUSG00000040413	0.119661419661
ENSMUSG00000080776	0.892259124088
ENSMUSG00000040405	0.106039625053
ENSMUSG00000055546	0.177495699411
ENSMUSG00000082818	0.974858381503
ENSMUSG00000020354	0.248407741315
ENSMUSG00000082792	0.978577625571
ENSMUSG00000065804	0.185521472393
ENSMUSG00000081952	0.526836858006
ENSMUSG00000083954	0.754240595611
ENSMUSG00000083159	0.968333836858
ENSMUSG00000082250	0.671828947368
ENSMUSG00000088425	0.219675
ENSMUSG00000083460	0.976174430129
ENSMUSG00000082454	0.973420235546
ENSMUSG00000020372	0.329881484437
ENSMUSG00000064500	0.725588235294
ENSMUSG00000064725	0.839611764706
ENSMUSG00000064780	0.755144927536
ENSMUSG00000040365	0.547803315538
ENSMUSG00000078154	0.472474446987
ENSMUSG00000040350	0.235919610614
ENSMUSG00000086245	0.16786886921
ENSMUSG00000046879	0.119392879983
ENSMUSG00000058163	0.291657323991
ENSMUSG00000048852	0.235446668855
ENSMUSG00000078153	0.639910501193
ENSMUSG00000069893	0.238165965867
ENSMUSG00000040328	0.316913473956
ENSMUSG00000078922	0.163578328567
ENSMUSG00000084153	0.953291272345
ENSMUSG00000069892	0.266225585245
ENSMUSG00000078921	0.161123013131
ENSMUSG00000083178	0.308797238372
ENSMUSG00000078920	0.2406841612
ENSMUSG00000082116	0.875334405145
ENSMUSG00000107444	0.304231707317
ENSMUSG00000047511	0.251105527638
ENSMUSG00000050763	0.255502392344
ENSMUSG00000048378	0.227430851064
ENSMUSG00000040283	0.266290237467
ENSMUSG00000046311	0.292410875637
ENSMUSG00000020346	0.361704626335
ENSMUSG00000059864	0.218751334045
ENSMUSG00000101750	0.206223052295
ENSMUSG00000100923	0.17649466951
ENSMUSG00000101874	0.191896588486
ENSMUSG00000045421	0.181857142857
ENSMUSG00000084278	0.893437567861
ENSMUSG00000107573	0.162803538175
ENSMUSG00000047702	0.220234791889
ENSMUSG00000063386	0.184286474973
ENSMUSG00000108167	0.11771716155
ENSMUSG00000059729	0.24221160043
ENSMUSG00000044170	0.182266602502
ENSMUSG00000107417	0.146109618105
ENSMUSG00000063827	0.171503198294
ENSMUSG00000095187	0.190792332268
ENSMUSG00000107645	0.192242328042
ENSMUSG00000069890	0.124178826111
ENSMUSG00000081791	0.952692708333
ENSMUSG00000020357	0.4438416587
ENSMUSG00000064057	0.134285950413
ENSMUSG00000020362	0.702038341041
ENSMUSG00000083061	0.993315186246
ENSMUSG00000081570	0.918161885246
ENSMUSG00000092894	-9
ENSMUSG00000081934	0.565507894737
ENSMUSG00000020363	0.477553457944
ENSMUSG00000020366	0.462835212489
ENSMUSG00000080487	-9
ENSMUSG00000020374	0.461617832647
ENSMUSG00000020376	0.89271884407
ENSMUSG00000065417	0.939333333333
ENSMUSG00000084302	0.679123395854
ENSMUSG00000036644	0.546068486882
ENSMUSG00000085192	0.0995148305085
ENSMUSG00000020381	0.217642373764
ENSMUSG00000015837	0.341164209906
ENSMUSG00000036620	0.702959842237
ENSMUSG00000098474	0.20375
ENSMUSG00000020377	0.44536037234
ENSMUSG00000097887	0.245074074074
ENSMUSG00000050567	0.599920900901
ENSMUSG00000020368	0.688371848739
ENSMUSG00000082545	0.943954819277
ENSMUSG00000050087	0.424330612245
ENSMUSG00000076450	0.178291666667
ENSMUSG00000007850	0.719057166948
ENSMUSG00000020375	0.66463991626
ENSMUSG00000089366	0.1369566787
ENSMUSG00000085564	0.0890615384615
ENSMUSG00000036545	0.458943916248
ENSMUSG00000087080	0.00388740458015
ENSMUSG00000085902	0.101345541401
ENSMUSG00000088205	0.537666666667
ENSMUSG00000044807	0.18384741533
ENSMUSG00000044296	0.396839307787
ENSMUSG00000000617	0.447390465793
ENSMUSG00000086226	0.424817109145
ENSMUSG00000048728	0.340715208962
ENSMUSG00000049321	0.277789473684
ENSMUSG00000020335	0.287497928177
ENSMUSG00000072983	0.110657021277
ENSMUSG00000044542	0.204914517318
ENSMUSG00000083542	0.221352295409
ENSMUSG00000050343	0.214893796004
ENSMUSG00000082074	0.599294573643
ENSMUSG00000061952	0.199592814371
ENSMUSG00000083825	0.260746861925
ENSMUSG00000060918	0.242074594595
ENSMUSG00000059397	0.184552966102
ENSMUSG00000057890	0.178667020148
ENSMUSG00000020364	0.312309234073
ENSMUSG00000072982	0.120854857143
ENSMUSG00000080918	0.997336842105
ENSMUSG00000083156	0.98440077821
ENSMUSG00000083312	0.304619402985
ENSMUSG00000081296	0.60422985782
ENSMUSG00000086646	0.679330630631
ENSMUSG00000061469	0.0461552795031
ENSMUSG00000045942	0.0329269067797
ENSMUSG00000020385	0.55776848931
ENSMUSG00000093734	0.954062015504
ENSMUSG00000063564	0.288708951407
ENSMUSG00000020359	0.253610851748
ENSMUSG00000020358	0.585604100389
ENSMUSG00000001056	0.448264328486
ENSMUSG00000001054	0.572487716106
ENSMUSG00000001053	0.499130450581
ENSMUSG00000052563	0.0999113997114
ENSMUSG00000007777	0.591852147852
ENSMUSG00000036391	0.519721144794
ENSMUSG00000084744	0.972589041096
ENSMUSG00000020386	0.865945925362
ENSMUSG00000020387	0.455240832786
ENSMUSG00000097219	0.115078800857
ENSMUSG00000093325	0.0183909090909
ENSMUSG00000020392	0.269444107233
ENSMUSG00000020390	0.772876098012
ENSMUSG00000086493	0.135217647059
ENSMUSG00000020389	0.363196467991
ENSMUSG00000084800	0.262218370884
ENSMUSG00000020349	0.383141837775
ENSMUSG00000093006	0.998052631579
ENSMUSG00000097605	0.144760324199
ENSMUSG00000092870	0.1221
ENSMUSG00000062204	0.222450373533
ENSMUSG00000108218	0.212196102314
ENSMUSG00000083175	0.139772425249
ENSMUSG00000060170	0.26560832444
ENSMUSG00000036309	0.585041280148
ENSMUSG00000086920	0.0151906614786
ENSMUSG00000000782	0.587204487875
ENSMUSG00000086395	0.101659318637
ENSMUSG00000020402	0.621882022472
ENSMUSG00000036275	0.32313173834
ENSMUSG00000080951	0.944527272727
ENSMUSG00000081297	0.306510887772
ENSMUSG00000083129	0.954253246753
ENSMUSG00000036264	0.571441818992
ENSMUSG00000087668	0.256546521375
ENSMUSG00000058073	0.977106382979
ENSMUSG00000020361	0.610055737705
ENSMUSG00000018239	0.527859872611
ENSMUSG00000082263	0.908097435897
ENSMUSG00000049470	0.57783077839
ENSMUSG00000064719	-9
ENSMUSG00000105908	0.257324675325
ENSMUSG00000036216	0.527516728625
ENSMUSG00000044894	0.183858613218
ENSMUSG00000018238	0.360333659013
ENSMUSG00000072963	0.170725291434
ENSMUSG00000018387	0.272915624289
ENSMUSG00000085707	0.228360103627
ENSMUSG00000049427	0.0276519410977
ENSMUSG00000044352	0.333022365939
ENSMUSG00000054450	0.252320471597
ENSMUSG00000085718	0.964379725086
ENSMUSG00000018398	0.559882553054
ENSMUSG00000086851	0.117816312997
ENSMUSG00000018395	0.692928021248
ENSMUSG00000000869	0.268531965272
ENSMUSG00000020383	0.261837726524
ENSMUSG00000084373	0.970901408451
ENSMUSG00000020380	0.729787264834
ENSMUSG00000084419	-9
ENSMUSG00000036117	0.253275111964
ENSMUSG00000086595	0.130692124105
ENSMUSG00000083986	0.885271186441
ENSMUSG00000099153	0.350983333333
ENSMUSG00000018899	0.36301836684
ENSMUSG00000091191	0.228112211221
ENSMUSG00000081769	0.0866634255797
ENSMUSG00000018900	0.52768608
ENSMUSG00000082271	0.462783667622
ENSMUSG00000082380	0.983041666667
ENSMUSG00000081098	0.922445054945
ENSMUSG00000063652	0.45481360065
ENSMUSG00000080768	0.988270693512
ENSMUSG00000020334	0.568299233716
ENSMUSG00000020388	0.370544055406
ENSMUSG00000018906	0.381200168209
ENSMUSG00000036045	0.355849823322
ENSMUSG00000086209	0.16316066482
ENSMUSG00000060068	0.693302681992
ENSMUSG00000018916	0.41056
ENSMUSG00000085585	0.101677655678
ENSMUSG00000018914	0.0291056782334
ENSMUSG00000020333	0.445545319022
ENSMUSG00000085888	0.24528700361
ENSMUSG00000020332	0.558848005066
ENSMUSG00000078151	0.752434435576
ENSMUSG00000084212	0.943012618297
ENSMUSG00000035992	0.677400603236
ENSMUSG00000088437	0.170889908257
ENSMUSG00000037533	0.565541603631
ENSMUSG00000093341	0.12391025641
ENSMUSG00000052298	0.344175448126
ENSMUSG00000086039	0.108479020979
ENSMUSG00000082503	0.892400852878
ENSMUSG00000086789	0.192251336898
ENSMUSG00000020268	0.251479316051
ENSMUSG00000088231	0.272222222222
ENSMUSG00000020267	0.533288483466
ENSMUSG00000018339	0.410714750542
ENSMUSG00000020400	0.502055878285
ENSMUSG00000082180	0.963575492341
ENSMUSG00000018340	0.688440733464
ENSMUSG00000049588	0.369341151386
ENSMUSG00000000594	0.198102647353
ENSMUSG00000044751	0.823534482759
ENSMUSG00000080738	0.0396788321168
ENSMUSG00000049491	0.498250934774
ENSMUSG00000085531	0.0695657142857
ENSMUSG00000020264	0.394436115326
ENSMUSG00000084980	0.125299855491
ENSMUSG00000020261	0.268549498857
ENSMUSG00000055333	0.663239838787
ENSMUSG00000018593	0.482897404203
ENSMUSG00000018585	0.451792982456
ENSMUSG00000081107	0.946380116959
ENSMUSG00000018583	0.447617331072
ENSMUSG00000065061	0.849120567376
ENSMUSG00000087342	0.855818181818
ENSMUSG00000098906	0.0779473684211
ENSMUSG00000000263	0.795573092369
ENSMUSG00000086460	0.538853281853
ENSMUSG00000083363	0.480836518047
ENSMUSG00000086020	0.0226854663774
ENSMUSG00000037393	0.332792231256
ENSMUSG00000084169	-9
ENSMUSG00000065635	0.015974025974
ENSMUSG00000081749	0.963224021592
ENSMUSG00000088228	0.755020618557
ENSMUSG00000020524	0.692929173961
ENSMUSG00000082476	0.994442489851
ENSMUSG00000020523	0.49478366305
ENSMUSG00000020522	0.343465819306
ENSMUSG00000086028	0.0704637096774
ENSMUSG00000085719	0.249555834379
ENSMUSG00000020520	0.396510200697
ENSMUSG00000086933	0.042126705653
ENSMUSG00000077155	0.5273
ENSMUSG00000065806	0.304225
ENSMUSG00000087165	0.115684283727
ENSMUSG00000020519	0.639358974359
ENSMUSG00000037335	0.518619142572
ENSMUSG00000084223	0.743347368421
ENSMUSG00000083657	0.263094972067
ENSMUSG00000089280	0.0489264705882
ENSMUSG00000086666	0.247496532594
ENSMUSG00000037331	0.70197583912
ENSMUSG00000086962	0.828972420838
ENSMUSG00000081223	0.47582414307
ENSMUSG00000020515	0.552116261682
ENSMUSG00000037275	0.589799822459
ENSMUSG00000087629	0.0618884540117
ENSMUSG00000020514	0.596356573705
ENSMUSG00000082292	0.312325490196
ENSMUSG00000078853	0.275899753086
ENSMUSG00000069874	0.226212472406
ENSMUSG00000069873	0.431095100865
ENSMUSG00000037243	0.476970238095
ENSMUSG00000049755	0.156365050868
ENSMUSG00000087347	0.43026463964
ENSMUSG00000013646	0.330376457611
ENSMUSG00000013643	0.0561391035549
ENSMUSG00000084384	0.861393442623
ENSMUSG00000082181	0.9974375
ENSMUSG00000013653	0.0779358974359
ENSMUSG00000058287	0.195023931624
ENSMUSG00000052642	0.294553571429
ENSMUSG00000043314	0.200109243697
ENSMUSG00000081287	0.163039319872
ENSMUSG00000050813	0.131990729295
ENSMUSG00000058807	0.224984662577
ENSMUSG00000085342	0.996165254237
ENSMUSG00000050818	0.179325423729
ENSMUSG00000083501	0.852996621622
ENSMUSG00000064252	0.157360964582
ENSMUSG00000057654	0.163522028263
ENSMUSG00000059279	0.212947423764
ENSMUSG00000108156	0.201908396947
ENSMUSG00000060765	0.18608423913
ENSMUSG00000056564	0.155053428317
ENSMUSG00000037145	0.128476156584
ENSMUSG00000043880	0.271499486125
ENSMUSG00000037124	0.338430706522
ENSMUSG00000088222	-9
ENSMUSG00000063549	0.259060913706
ENSMUSG00000107711	0.171588552916
ENSMUSG00000082495	0.860173617847
ENSMUSG00000064044	0.175539459459
ENSMUSG00000108265	0.174503875969
ENSMUSG00000060030	0.208170062002
ENSMUSG00000107677	0.177229022705
ENSMUSG00000056959	0.167415111111
ENSMUSG00000059504	0.163302955665
ENSMUSG00000049154	0.533250865052
ENSMUSG00000070438	0.208945167286
ENSMUSG00000096806	0.175163793103
ENSMUSG00000094805	0.1860625
ENSMUSG00000072915	0.295080270575
ENSMUSG00000085744	0.44703030303
ENSMUSG00000020491	0.300405844981
ENSMUSG00000037001	0.161290554415
ENSMUSG00000087654	0.152561946903
ENSMUSG00000086063	0.612547826087
ENSMUSG00000020490	0.108918433579
ENSMUSG00000020496	0.191729688298
ENSMUSG00000056895	0.598936434109
